is_active,repetition,iteration,feature,vif
True,9,55,"('level',)",4.915023500699603
True,9,60,"('level', 'ram')",2.3997737731624853
True,9,60,"('compression', 'ram')",1.7127897865008805
True,9,60,"('cores', 'ram')",3.2407368203177547
True,9,60,"('ram', 'wind_size_unl')",2.8471024537151868
True,9,60,"('cores', 'level')",3.052385553316982
True,9,60,"('ram', 'threshold')",2.674307654469812
True,9,60,"('ram',)",4.120147969636399
True,9,60,"('cores',)",4.294908858180515
True,9,60,"('level',)",3.8463330292009617
True,9,65,"('level', 'ram')",2.494178163494307
True,9,65,"('compression', 'ram')",1.6880733803195578
True,9,65,"('cores', 'ram')",3.4798137789346852
True,9,65,"('ram', 'wind_size_unl')",2.783195524951405
True,9,65,"('cores', 'level')",3.4131408135712205
True,9,65,"('compression', 'level')",1.9479889756051336
True,9,65,"('ram', 'threshold')",2.679510107450694
True,9,65,"('cores',)",4.003489653452524
True,9,65,"('ram',)",4.264508889547917
True,9,65,"('level',)",3.920030036837426
True,9,70,"('level', 'ram')",2.462603109948889
True,9,70,"('compression', 'ram')",1.6977593201127543
True,9,70,"('ram',)",4.52903319750712
True,9,70,"('level',)",3.855648349779936
True,9,70,"('cores', 'ram')",3.561709002454085
True,9,70,"('cores', 'level')",3.4034665896464262
True,9,70,"('cores', 'encrypt')",3.806329480020873
True,9,70,"('encrypt', 'ram')",3.2182685984564747
True,9,70,"('ram', 'wind_size_unl')",2.649846280899028
True,9,70,"('ram', 'threshold')",2.5729310082695998
True,9,70,"('encrypt', 'level')",3.0874629513784
True,9,70,"('level', 'wind_size_unl')",2.6851947958274485
True,9,70,"('level', 'threshold')",2.550200069349576
True,9,70,"('compression', 'level')",2.055030410453394
True,9,70,"('encrypt',)",1.8111501947599962
True,9,75,"('level', 'ram')",2.2181847999791944
True,9,75,"('compression', 'ram')",1.7743361145722845
True,9,75,"('ram',)",4.439001726744019
True,9,75,"('level',)",3.9145388283762554
True,9,75,"('cores', 'ram')",3.2454300955950766
True,9,75,"('cores', 'level')",3.1342961586862343
True,9,75,"('cores', 'encrypt')",3.472815549719844
True,9,75,"('encrypt', 'ram')",2.995606041448425
True,9,75,"('ram', 'wind_size_unl')",2.4932874944012564
True,9,75,"('ram', 'threshold')",2.5335385724419703
True,9,75,"('encrypt', 'level')",2.847011963263706
True,9,75,"('level', 'wind_size_unl')",2.4778054480348812
True,9,75,"('level', 'threshold')",2.443984499218481
True,9,75,"('compression', 'level')",2.174943121364456
True,9,75,"('compression', 'encrypt')",1.9533816542939382
True,9,80,"('level', 'ram')",2.315272482845798
True,9,80,"('compression', 'ram')",1.7950867713837122
True,9,80,"('ram',)",4.392544462040663
True,9,80,"('level',)",3.898707110475957
True,9,80,"('cores', 'ram')",3.2303901019554813
True,9,80,"('cores', 'level')",3.1677120555469567
True,9,80,"('cores', 'encrypt')",3.450880794793696
True,9,80,"('encrypt', 'ram')",2.8482334484403777
True,9,80,"('ram', 'wind_size_unl')",2.501353048812952
True,9,80,"('ram', 'threshold')",2.516110506645599
True,9,80,"('encrypt', 'level')",2.7972763194724353
True,9,80,"('level', 'wind_size_unl')",2.549645321268621
True,9,80,"('level', 'threshold')",2.4984638454370494
True,9,80,"('compression', 'level')",2.2321409847980536
True,9,80,"('compression', 'encrypt')",1.967059781723624
True,9,85,"('level', 'ram')",2.3607366242681866
True,9,85,"('compression', 'ram')",1.8098513534546405
True,9,85,"('ram',)",4.543238010969061
True,9,85,"('level',)",4.005935646382157
True,9,85,"('cores', 'ram')",3.2455349495304784
True,9,85,"('cores', 'level')",3.2389076020255687
True,9,85,"('cores', 'encrypt')",3.47566465897996
True,9,85,"('encrypt', 'ram')",2.813011172528693
True,9,85,"('ram', 'wind_size_unl')",2.474199834658784
True,9,85,"('ram', 'threshold')",2.375371467487848
True,9,85,"('encrypt', 'level')",2.8078999542232683
True,9,85,"('level', 'wind_size_unl')",2.5692382463604413
True,9,85,"('level', 'threshold')",2.481500833306722
True,9,85,"('compression', 'level')",2.2467120481484306
True,9,90,"('level', 'ram')",2.3453482469793823
True,9,90,"('compression', 'ram')",1.8142026485508311
True,9,90,"('level',)",3.9171573604394623
True,9,90,"('cores', 'ram')",3.2609152419958827
True,9,90,"('cores', 'level')",3.1977412386057527
True,9,90,"('ram', 'threshold')",2.471915694385214
True,9,90,"('encrypt', 'level')",2.7220085070662554
True,9,90,"('level', 'wind_size_unl')",2.5385621859817875
True,9,90,"('level', 'threshold')",2.491437546299488
True,9,90,"('compression', 'level')",2.2453745434568058
True,9,90,"('encrypt', 'ram')",2.800476615996927
True,9,90,"('ram', 'wind_size_unl')",2.578095253505107
True,9,90,"('ram',)",4.40896387126449
True,9,95,"('cores', 'ram')",3.4440327108968405
True,9,95,"('level', 'ram')",2.304709470039542
True,9,95,"('compression', 'ram')",1.8015084061291053
True,9,95,"('level',)",3.974033412948988
True,9,95,"('cores', 'level')",3.360939911249006
True,9,95,"('ram', 'wind_size_unl')",2.4844659466627546
True,9,95,"('ram', 'threshold')",2.3982429492234196
True,9,95,"('encrypt', 'level')",2.7953619264983502
True,9,95,"('level', 'wind_size_unl')",2.5055166643788294
True,9,95,"('level', 'threshold')",2.4539617131312146
True,9,95,"('compression', 'level')",2.2265568441488868
True,9,95,"('encrypt', 'ram')",2.8834848797521015
True,9,95,"('ram',)",4.538974241553623
True,9,95,"('compression', 'cores')",2.233975882573763
True,9,100,"('cores', 'ram')",3.51164859987561
True,9,100,"('level', 'ram')",2.315773054962158
True,9,100,"('compression', 'ram')",1.805567521757316
True,9,100,"('level',)",3.963387583383359
True,9,100,"('cores', 'level')",3.3382696079463705
True,9,100,"('compression', 'cores')",2.200819666660245
True,9,100,"('ram', 'wind_size_unl')",2.5164644459457195
True,9,100,"('encrypt', 'level')",2.90749753356702
True,9,100,"('level', 'wind_size_unl')",2.4877508839587334
True,9,100,"('level', 'threshold')",2.40690764837469
True,9,100,"('compression', 'level')",2.177347090095638
True,9,100,"('encrypt', 'ram')",2.9859809686879295
True,9,100,"('ram', 'threshold')",2.3748959731899997
True,9,100,"('ram',)",4.430795371572724
