is_active,repetition,iteration,feature,vif
True,7,55,"('no_mbtree', 'rc_lookahead')",3.1813525594497443
True,7,55,"('no_fast_pskip', 'rc_lookahead')",2.5399382585587675
True,7,55,"('no_mixed_refs', 'rc_lookahead')",2.454624031157284
True,7,55,"('no_deblock', 'rc_lookahead')",2.3325047534051326
True,7,55,"('no_deblock', 'threads')",2.5322233175844606
True,7,55,"('no_deblock', 'ref')",2.964709017483336
True,7,55,"('no_mbtree', 'ref')",3.148950095745733
True,7,60,"('threads',)",2.32905625007054
True,7,60,"('ref',)",2.3464974429648096
True,7,60,"('rc_lookahead',)",1.7979822474962377
True,7,60,"('ref', 'threads')",3.9537366598713537
True,7,60,"('rc_lookahead', 'threads')",2.610791237302191
True,7,60,"('no_8x8dct', 'threads')",2.484279505990555
True,7,60,"('no_cabac', 'threads')",2.4276353946896645
True,7,60,"('no_mbtree', 'threads')",2.833197867647126
True,7,60,"('no_fast_pskip', 'threads')",2.188053306550912
True,7,60,"('rc_lookahead', 'ref')",3.075636588568483
True,7,60,"('no_8x8dct', 'ref')",3.2804562519919607
True,7,60,"('no_cabac', 'ref')",2.4298100827040736
True,7,60,"('no_fast_pskip', 'ref')",2.829683658137829
True,7,60,"('no_mixed_refs', 'ref')",2.598340948111669
True,7,60,"('no_8x8dct', 'rc_lookahead')",2.639509102023818
True,7,60,"('no_cabac', 'rc_lookahead')",2.437181519291568
True,7,60,"('no_deblock', 'rc_lookahead')",2.320647447726309
True,7,60,"('no_mbtree', 'rc_lookahead')",2.899535526272361
True,7,60,"('no_fast_pskip', 'rc_lookahead')",2.4615774722990507
True,7,60,"('no_mixed_refs', 'rc_lookahead')",2.6249380495652592
True,7,60,"('no_mixed_refs', 'threads')",2.5147291332900896
True,7,60,"('no_deblock', 'ref')",2.806489398583094
True,7,60,"('no_mbtree', 'ref')",2.651087788441937
True,7,60,"('no_deblock', 'threads')",2.5969036116272406
True,7,65,"('threads',)",2.3265063761281515
True,7,65,"('ref',)",2.302990658944469
True,7,65,"('rc_lookahead',)",1.7164214832930895
True,7,65,"('ref', 'threads')",3.7465306013439648
True,7,65,"('rc_lookahead', 'threads')",2.7447188314596285
True,7,65,"('no_8x8dct', 'threads')",2.5579815446564096
True,7,65,"('no_cabac', 'threads')",2.379702603283794
True,7,65,"('no_mbtree', 'threads')",2.6889712816955056
True,7,65,"('no_fast_pskip', 'threads')",2.142310517078176
True,7,65,"('rc_lookahead', 'ref')",3.113906541608662
True,7,65,"('no_8x8dct', 'ref')",3.185228102147686
True,7,65,"('no_cabac', 'ref')",2.4998533324432706
True,7,65,"('no_fast_pskip', 'ref')",2.7982250360943315
True,7,65,"('no_mixed_refs', 'ref')",2.5196681613271608
True,7,65,"('no_8x8dct', 'rc_lookahead')",2.6285923366156494
True,7,65,"('no_cabac', 'rc_lookahead')",2.433154887978792
True,7,65,"('no_deblock', 'rc_lookahead')",2.273148378104429
True,7,65,"('no_mbtree', 'rc_lookahead')",2.772952182181073
True,7,65,"('no_fast_pskip', 'rc_lookahead')",2.4646819121645853
True,7,65,"('no_mixed_refs', 'rc_lookahead')",2.655292122885437
True,7,65,"('no_mbtree', 'ref')",2.5925161239707024
True,7,65,"('no_deblock', 'ref')",2.545340682086644
True,7,65,"('no_deblock', 'threads')",2.5755105981722624
True,7,70,"('threads',)",2.513044862797653
True,7,70,"('ref',)",2.356214445764952
True,7,70,"('rc_lookahead',)",1.6516133802662265
True,7,70,"('ref', 'threads')",3.809066632601056
True,7,70,"('rc_lookahead', 'threads')",3.05282211471698
True,7,70,"('no_8x8dct', 'threads')",2.734957453783188
True,7,70,"('no_mbtree', 'threads')",2.8631618878442104
True,7,70,"('no_fast_pskip', 'threads')",2.181742506088587
True,7,70,"('rc_lookahead', 'ref')",3.371663773654853
True,7,70,"('no_8x8dct', 'ref')",2.961489126051204
True,7,70,"('no_cabac', 'ref')",2.437409258960598
True,7,70,"('no_fast_pskip', 'ref')",2.538344780942219
True,7,70,"('no_mixed_refs', 'ref')",2.5651898520119767
True,7,70,"('no_8x8dct', 'rc_lookahead')",2.6986667163918088
True,7,70,"('no_cabac', 'rc_lookahead')",2.503236800111803
True,7,70,"('no_deblock', 'rc_lookahead')",2.400662756888553
True,7,70,"('no_mbtree', 'rc_lookahead')",3.0485030124515684
True,7,70,"('no_fast_pskip', 'rc_lookahead')",2.4337705631040136
True,7,70,"('no_mixed_refs', 'rc_lookahead')",2.859575306055953
True,7,70,"('no_cabac', 'threads')",2.495614499819768
True,7,70,"('no_mixed_refs', 'threads')",2.5999268479664503
True,7,70,"('no_deblock', 'ref')",2.511020787767173
True,7,70,"('no_mbtree', 'ref')",2.746464632811036
True,7,75,"('threads',)",2.5270077458921123
True,7,75,"('ref',)",2.49187262235536
True,7,75,"('rc_lookahead',)",1.6069760568288172
True,7,75,"('ref', 'threads')",3.8041919449394728
True,7,75,"('rc_lookahead', 'threads')",3.121479978410556
True,7,75,"('no_8x8dct', 'threads')",2.703991756563833
True,7,75,"('no_mbtree', 'threads')",2.96134934889367
True,7,75,"('no_fast_pskip', 'threads')",2.356849843998084
True,7,75,"('rc_lookahead', 'ref')",3.43772629330517
True,7,75,"('no_cabac', 'ref')",2.5527201354072235
True,7,75,"('no_deblock', 'ref')",2.4803809603272216
True,7,75,"('no_fast_pskip', 'ref')",2.722991422196836
True,7,75,"('no_mixed_refs', 'ref')",2.536035194129872
True,7,75,"('no_8x8dct', 'rc_lookahead')",2.729387456254279
True,7,75,"('no_cabac', 'rc_lookahead')",2.626233449519324
True,7,75,"('no_deblock', 'rc_lookahead')",2.356734046183041
True,7,75,"('no_mbtree', 'rc_lookahead')",3.1830292794839026
True,7,75,"('no_fast_pskip', 'rc_lookahead')",2.6191762258779367
True,7,75,"('no_mixed_refs', 'rc_lookahead')",2.8405788968666914
True,7,75,"('no_8x8dct', 'ref')",2.9847319598359694
True,7,75,"('no_cabac', 'threads')",2.6471348186250423
True,7,75,"('no_mbtree', 'ref')",2.829433912449422
True,7,80,"('threads',)",2.394604827522517
True,7,80,"('ref',)",2.376620468765968
True,7,80,"('rc_lookahead',)",1.564612121000029
True,7,80,"('ref', 'threads')",3.6134519427540055
True,7,80,"('rc_lookahead', 'threads')",3.00236672695956
True,7,80,"('no_8x8dct', 'threads')",2.596512286179343
True,7,80,"('no_cabac', 'threads')",2.506461998446303
True,7,80,"('no_mbtree', 'threads')",2.7785786659717737
True,7,80,"('no_mixed_refs', 'threads')",2.5232003529227365
True,7,80,"('rc_lookahead', 'ref')",3.188533001820322
True,7,80,"('no_cabac', 'ref')",2.4888432889267795
True,7,80,"('no_deblock', 'ref')",2.358196667963646
True,7,80,"('no_fast_pskip', 'ref')",2.848378521935685
True,7,80,"('no_mixed_refs', 'ref')",2.4161600535132703
True,7,80,"('no_8x8dct', 'rc_lookahead')",2.7704470337624616
True,7,80,"('no_cabac', 'rc_lookahead')",2.555681714333922
True,7,80,"('no_deblock', 'rc_lookahead')",2.352188750559554
True,7,80,"('no_mbtree', 'rc_lookahead')",3.160281144456418
True,7,80,"('no_fast_pskip', 'rc_lookahead')",2.7123419675168634
True,7,80,"('no_mixed_refs', 'rc_lookahead')",2.766181258322123
True,7,80,"('no_8x8dct', 'ref')",2.94716588731003
True,7,80,"('no_fast_pskip', 'threads')",2.3625396974696136
True,7,80,"('no_mbtree', 'ref')",2.721105334221792
True,7,85,"('threads',)",2.412834430942832
True,7,85,"('ref',)",2.360181612535947
True,7,85,"('rc_lookahead',)",1.559129077832914
True,7,85,"('ref', 'threads')",3.4550243758839314
True,7,85,"('rc_lookahead', 'threads')",2.920943550188948
True,7,85,"('no_8x8dct', 'threads')",2.584036261034301
True,7,85,"('rc_lookahead', 'ref')",3.0021870133432955
True,7,85,"('no_cabac', 'ref')",2.536565803252203
True,7,85,"('no_deblock', 'ref')",2.400810158156956
True,7,85,"('no_fast_pskip', 'ref')",2.8602534833335533
True,7,85,"('no_mixed_refs', 'ref')",2.3649705900133258
True,7,85,"('no_8x8dct', 'rc_lookahead')",2.682001505253815
True,7,85,"('no_cabac', 'rc_lookahead')",2.480716686551
True,7,85,"('no_deblock', 'rc_lookahead')",2.401231248131124
True,7,85,"('no_mbtree', 'rc_lookahead')",3.0913514221354315
True,7,85,"('no_fast_pskip', 'rc_lookahead')",2.727876172392377
True,7,85,"('no_mixed_refs', 'rc_lookahead')",2.6200578612294154
True,7,85,"('no_8x8dct', 'ref')",2.938812925368262
True,7,85,"('no_mbtree', 'ref')",2.6818017296051297
True,7,90,"('threads',)",2.551988356369408
True,7,90,"('ref',)",2.448254275833277
True,7,90,"('rc_lookahead',)",1.5875471853421497
True,7,90,"('ref', 'threads')",3.627468857642599
True,7,90,"('rc_lookahead', 'threads')",3.0158604392768846
True,7,90,"('rc_lookahead', 'ref')",3.0603376099865605
True,7,90,"('no_cabac', 'ref')",2.529365468253255
True,7,90,"('no_deblock', 'ref')",2.3681935415201325
True,7,90,"('no_fast_pskip', 'ref')",2.895328232609537
True,7,90,"('no_mixed_refs', 'ref')",2.362910732461628
True,7,90,"('no_8x8dct', 'rc_lookahead')",2.630676830430028
True,7,90,"('no_cabac', 'rc_lookahead')",2.5583849185249017
True,7,90,"('no_deblock', 'rc_lookahead')",2.473985191785122
True,7,90,"('no_mbtree', 'rc_lookahead')",3.1292327304504304
True,7,90,"('no_mixed_refs', 'rc_lookahead')",2.671019360688259
True,7,90,"('no_8x8dct', 'threads')",2.64159392020396
True,7,90,"('no_fast_pskip', 'rc_lookahead')",2.745077915946247
True,7,90,"('no_8x8dct', 'ref')",2.8541847547204213
True,7,90,"('no_mbtree', 'ref')",2.728180888527364
True,7,95,"('threads',)",2.43657432178735
True,7,95,"('ref',)",2.3435785391633086
True,7,95,"('rc_lookahead',)",1.5445221613141833
True,7,95,"('ref', 'threads')",3.30693953676784
True,7,95,"('rc_lookahead', 'threads')",2.9281768997295474
True,7,95,"('no_8x8dct', 'threads')",2.4925127397155773
True,7,95,"('no_cabac', 'threads')",2.489082726156033
True,7,95,"('no_mbtree', 'threads')",2.8620387213166807
True,7,95,"('no_mixed_refs', 'threads')",2.5948127265916097
True,7,95,"('rc_lookahead', 'ref')",3.0367822749295272
True,7,95,"('no_cabac', 'ref')",2.600690706197203
True,7,95,"('no_deblock', 'ref')",2.336700898021708
True,7,95,"('no_fast_pskip', 'ref')",2.7446283498598274
True,7,95,"('no_mixed_refs', 'ref')",2.326184997235245
True,7,95,"('no_8x8dct', 'rc_lookahead')",2.668782825179532
True,7,95,"('no_cabac', 'rc_lookahead')",2.5930390461554285
True,7,95,"('no_deblock', 'rc_lookahead')",2.4060003000380914
True,7,95,"('no_mbtree', 'rc_lookahead')",3.26110083613637
True,7,95,"('no_fast_pskip', 'rc_lookahead')",2.764841854485072
True,7,95,"('no_mixed_refs', 'rc_lookahead')",2.70021399395823
True,7,95,"('no_8x8dct', 'ref')",2.7881821143384338
True,7,95,"('no_mbtree', 'ref')",2.7860278830878014
True,7,95,"('no_deblock', 'threads')",2.398811957786425
True,7,100,"('threads',)",2.4275897309351167
True,7,100,"('ref',)",2.304723771758945
True,7,100,"('rc_lookahead',)",1.5181379363567125
True,7,100,"('ref', 'threads')",3.433788620314372
True,7,100,"('rc_lookahead', 'threads')",2.943857609676299
True,7,100,"('no_8x8dct', 'threads')",2.595577727112379
True,7,100,"('no_cabac', 'threads')",2.4576618097337013
True,7,100,"('no_mbtree', 'threads')",2.8886560457903125
True,7,100,"('rc_lookahead', 'ref')",2.978331410148601
True,7,100,"('no_8x8dct', 'ref')",2.944244066961289
True,7,100,"('no_deblock', 'ref')",2.380882691367605
True,7,100,"('no_fast_pskip', 'ref')",2.772881392391406
True,7,100,"('no_mixed_refs', 'ref')",2.361860943281066
True,7,100,"('no_8x8dct', 'rc_lookahead')",2.6997525382319614
True,7,100,"('no_cabac', 'rc_lookahead')",2.6419718746819
True,7,100,"('no_deblock', 'rc_lookahead')",2.4604710608533096
True,7,100,"('no_mbtree', 'rc_lookahead')",3.121720699428985
True,7,100,"('no_fast_pskip', 'rc_lookahead')",2.6400002370896725
True,7,100,"('no_mixed_refs', 'rc_lookahead')",2.65054835179254
True,7,100,"('no_mbtree', 'ref')",2.7592717239428874
True,7,100,"('no_cabac', 'ref')",2.6415739614528824
True,7,105,"('threads',)",2.433330201891688
True,7,105,"('ref',)",2.2564620150613
True,7,105,"('rc_lookahead',)",1.520977089491645
True,7,105,"('ref', 'threads')",3.324461717354429
True,7,105,"('rc_lookahead', 'threads')",2.9409668027055083
True,7,105,"('no_cabac', 'threads')",2.4800952455260097
True,7,105,"('no_mbtree', 'threads')",2.8672958579812464
True,7,105,"('rc_lookahead', 'ref')",3.1023547417335355
True,7,105,"('no_8x8dct', 'ref')",3.073795244900646
True,7,105,"('no_deblock', 'ref')",2.4501578093476817
True,7,105,"('no_fast_pskip', 'ref')",2.7336898186782768
True,7,105,"('no_mixed_refs', 'ref')",2.3405634727427564
True,7,105,"('no_8x8dct', 'rc_lookahead')",2.793573840607461
True,7,105,"('no_cabac', 'rc_lookahead')",2.6605533210453274
True,7,105,"('no_deblock', 'rc_lookahead')",2.481895746723576
True,7,105,"('no_mbtree', 'rc_lookahead')",2.968777120118304
True,7,105,"('no_fast_pskip', 'rc_lookahead')",2.64804563603211
True,7,105,"('no_mixed_refs', 'rc_lookahead')",2.6207263345300347
True,7,105,"('no_8x8dct', 'threads')",2.6138584512240457
True,7,105,"('no_cabac', 'ref')",2.5050579056264164
True,7,105,"('no_mbtree', 'ref')",2.616308214299923
True,7,110,"('threads',)",2.37065562189372
True,7,110,"('ref',)",2.213089159078762
True,7,110,"('rc_lookahead',)",1.5248028783364336
True,7,110,"('ref', 'threads')",3.2035610372311765
True,7,110,"('rc_lookahead', 'threads')",2.9083769261725445
True,7,110,"('no_cabac', 'threads')",2.4893989002947805
True,7,110,"('no_mbtree', 'threads')",2.8146891398651195
True,7,110,"('rc_lookahead', 'ref')",3.140265438245979
True,7,110,"('no_8x8dct', 'ref')",3.149273429589643
True,7,110,"('no_deblock', 'ref')",2.421910018605969
True,7,110,"('no_fast_pskip', 'ref')",2.7948975213820675
True,7,110,"('no_mixed_refs', 'ref')",2.3050455118119806
True,7,110,"('no_8x8dct', 'rc_lookahead')",2.9294949332966094
True,7,110,"('no_cabac', 'rc_lookahead')",2.691271567012924
True,7,110,"('no_deblock', 'rc_lookahead')",2.507223514148481
True,7,110,"('no_mbtree', 'rc_lookahead')",2.9924234502473137
True,7,110,"('no_fast_pskip', 'rc_lookahead')",2.776329255917543
True,7,110,"('no_mixed_refs', 'rc_lookahead')",2.621890584793111
True,7,110,"('no_8x8dct',)",1.7169110654187505
True,7,110,"('no_8x8dct', 'threads')",2.62588644135887
True,7,110,"('no_cabac', 'ref')",2.5253712549274074
True,7,110,"('no_mixed_refs', 'threads')",2.507013958835874
True,7,110,"('no_mbtree', 'ref')",2.649236580389652
True,8,15,"('rc_lookahead', 'threads')",5.93567944958147
True,8,15,"('rc_lookahead', 'ref')",13.393751675253892
True,8,15,"('no_8x8dct', 'rc_lookahead')",12.706859464405351
True,8,15,"('no_deblock', 'rc_lookahead')",21.751084302743102
True,8,15,"('no_mixed_refs', 'rc_lookahead')",20.362021903162468
True,8,15,"('no_fast_pskip', 'rc_lookahead')",4.407261156008043
True,8,20,"('rc_lookahead', 'threads')",13.113403819185525
True,8,20,"('rc_lookahead', 'ref')",8.726405821017773
True,8,20,"('no_cabac', 'rc_lookahead')",8.815368298197043
True,8,20,"('no_deblock', 'rc_lookahead')",5.48624323086481
True,8,20,"('no_fast_pskip', 'rc_lookahead')",4.776809494225838
True,8,20,"('rc_lookahead',)",3.63353573417347
True,8,20,"('ref', 'threads')",6.948117336851628
True,8,20,"('no_8x8dct', 'rc_lookahead')",6.5957656954152055
True,8,25,"('rc_lookahead',)",2.297817667778184
True,8,25,"('rc_lookahead', 'threads')",7.316577858750774
True,8,25,"('rc_lookahead', 'ref')",6.423270789769087
True,8,25,"('no_8x8dct', 'rc_lookahead')",4.7326272018234326
True,8,25,"('no_fast_pskip', 'rc_lookahead')",3.1970061529320937
True,8,25,"('ref', 'threads')",5.264382006036886
True,8,25,"('no_cabac', 'rc_lookahead')",4.978135339569101
True,8,25,"('no_mixed_refs', 'rc_lookahead')",5.497088083939225
True,8,25,"('ref',)",4.881550284961805
True,8,25,"('no_8x8dct', 'ref')",5.745982915486396
True,8,25,"('no_cabac', 'ref')",4.084912784694619
True,8,25,"('no_mbtree', 'ref')",4.607360579742539
True,8,25,"('no_fast_pskip', 'ref')",3.3735647690675767
True,8,25,"('no_deblock', 'rc_lookahead')",5.433899744586868
True,8,25,"('no_mbtree', 'rc_lookahead')",4.49335562265914
True,8,25,"('no_deblock', 'threads')",3.545409674645487
True,8,30,"('rc_lookahead', 'threads')",4.874765541392649
True,8,30,"('rc_lookahead', 'ref')",4.872500412366753
True,8,30,"('rc_lookahead',)",1.7751591105860112
True,8,30,"('ref', 'threads')",5.42525905704679
True,8,30,"('ref',)",3.540035923991391
True,8,30,"('no_deblock', 'threads')",3.6413514719569946
True,8,30,"('no_cabac', 'ref')",3.841040115971672
True,8,30,"('no_mbtree', 'ref')",4.71011078019427
True,8,30,"('no_mixed_refs', 'ref')",5.613034117990921
True,8,30,"('no_8x8dct', 'rc_lookahead')",3.778919623850228
True,8,30,"('no_cabac', 'rc_lookahead')",4.1880913531447295
True,8,30,"('no_deblock', 'rc_lookahead')",4.674319483844367
True,8,30,"('no_fast_pskip', 'rc_lookahead')",2.8788608507441067
True,8,30,"('no_mixed_refs', 'rc_lookahead')",6.60210967348177
True,8,30,"('no_fast_pskip', 'ref')",3.8701088613749737
True,8,35,"('ref',)",2.676438787551225
True,8,35,"('ref', 'threads')",4.6574202932543125
True,8,35,"('rc_lookahead', 'threads')",4.4498796644853424
True,8,35,"('rc_lookahead', 'ref')",3.7358021870075206
True,8,35,"('no_8x8dct', 'rc_lookahead')",2.737806304421992
True,8,35,"('no_cabac', 'rc_lookahead')",4.592134232996382
True,8,35,"('no_mbtree', 'rc_lookahead')",3.1008280145442364
True,8,35,"('no_fast_pskip', 'rc_lookahead')",3.2004438911172963
True,8,35,"('no_8x8dct', 'ref')",4.122483715733298
True,8,35,"('no_fast_pskip', 'ref')",4.613721829788034
True,8,35,"('no_mixed_refs', 'ref')",4.348670978270791
True,8,35,"('no_mixed_refs', 'rc_lookahead')",5.0869536968122455
True,8,35,"('no_cabac', 'ref')",4.222773774299653
True,8,35,"('rc_lookahead',)",1.6817623813896578
True,8,35,"('no_deblock', 'rc_lookahead')",4.513586039122948
True,8,40,"('ref',)",2.77072907691127
True,8,40,"('ref', 'threads')",3.938732852399032
True,8,40,"('rc_lookahead', 'threads')",3.4855153850236817
True,8,40,"('rc_lookahead', 'ref')",3.2355380532720344
True,8,40,"('no_8x8dct', 'rc_lookahead')",2.499454457003193
True,8,40,"('no_cabac', 'rc_lookahead')",3.533145380156149
True,8,40,"('no_mbtree', 'rc_lookahead')",2.610261165336866
True,8,40,"('no_fast_pskip', 'rc_lookahead')",3.4257090910654857
True,8,40,"('rc_lookahead',)",1.7403499657979582
True,8,40,"('no_8x8dct', 'ref')",3.252322418350899
True,8,40,"('no_deblock', 'rc_lookahead')",3.380489796297735
True,8,40,"('no_mixed_refs', 'rc_lookahead')",5.057567749222793
True,8,40,"('no_cabac', 'ref')",3.5869355103206697
True,8,40,"('no_mixed_refs', 'ref')",4.169854859117914
True,8,40,"('no_fast_pskip', 'ref')",4.432598221879322
True,8,45,"('ref',)",2.4277307803502866
True,8,45,"('ref', 'threads')",3.253722720017188
True,8,45,"('rc_lookahead', 'threads')",3.489906628187984
True,8,45,"('rc_lookahead', 'ref')",2.9511527256178787
True,8,45,"('no_cabac', 'rc_lookahead')",3.506851509954924
True,8,45,"('no_deblock', 'rc_lookahead')",3.3591185084111053
True,8,45,"('no_mbtree', 'rc_lookahead')",2.632842877840849
True,8,45,"('no_fast_pskip', 'rc_lookahead')",2.93045613317729
True,8,45,"('no_mixed_refs', 'rc_lookahead')",4.533627177022261
True,8,45,"('no_8x8dct', 'rc_lookahead')",2.574224389047747
True,8,45,"('rc_lookahead',)",1.5580068673434384
True,8,45,"('no_8x8dct', 'ref')",3.0132310623901155
True,8,45,"('no_cabac', 'ref')",3.839045179634065
True,8,45,"('no_fast_pskip', 'ref')",3.7874663418559753
True,8,45,"('no_mixed_refs', 'ref')",3.664582296218173
True,8,50,"('threads',)",2.7142439835787955
True,8,50,"('ref',)",2.270705785477882
True,8,50,"('rc_lookahead',)",1.494285971423745
True,8,50,"('ref', 'threads')",3.4671207314619448
True,8,50,"('rc_lookahead', 'threads')",2.941911568771485
True,8,50,"('no_deblock', 'threads')",2.717137766669617
True,8,50,"('rc_lookahead', 'ref')",2.986092298790608
True,8,50,"('no_mixed_refs', 'ref')",3.7666235745275607
True,8,50,"('no_cabac', 'rc_lookahead')",3.135002193990716
True,8,50,"('no_mbtree', 'rc_lookahead')",2.457393147816788
True,8,50,"('no_fast_pskip', 'rc_lookahead')",2.531956808681371
True,8,50,"('no_mixed_refs', 'rc_lookahead')",3.569302520880281
True,8,50,"('no_8x8dct', 'rc_lookahead')",2.33904095762592
True,8,50,"('no_deblock', 'rc_lookahead')",2.7515126991547025
True,8,50,"('no_mixed_refs', 'threads')",4.168928039487359
True,8,50,"('no_8x8dct', 'ref')",3.0112065079107757
True,8,50,"('no_cabac', 'ref')",3.776778041727903
True,8,50,"('no_mbtree', 'ref')",2.557230278229115
True,8,50,"('no_fast_pskip', 'ref')",3.3651199107261336
True,8,55,"('ref',)",2.203341142181518
True,8,55,"('rc_lookahead',)",1.493075580032856
True,8,55,"('ref', 'threads')",3.3538214459720344
True,8,55,"('rc_lookahead', 'threads')",2.795652117818467
True,8,55,"('rc_lookahead', 'ref')",2.852369313596436
True,8,55,"('no_cabac', 'rc_lookahead')",3.028725844639726
True,8,55,"('no_deblock', 'rc_lookahead')",2.8257554375087537
True,8,55,"('no_mbtree', 'rc_lookahead')",2.537873226198225
True,8,55,"('no_fast_pskip', 'rc_lookahead')",2.497872454224875
True,8,55,"('no_mixed_refs', 'rc_lookahead')",3.051274549315129
True,8,55,"('no_8x8dct', 'ref')",3.0009844291289056
True,8,55,"('no_8x8dct', 'rc_lookahead')",2.4345122389593152
True,8,55,"('no_mixed_refs', 'threads')",3.6802129197470377
True,8,55,"('no_mbtree', 'ref')",2.6229692681954395
True,8,55,"('no_fast_pskip', 'ref')",3.0092049623048545
True,8,55,"('no_mixed_refs', 'ref')",3.4405498676468507
True,8,60,"('ref',)",2.341063022306761
True,8,60,"('rc_lookahead',)",1.4898657885154734
True,8,60,"('ref', 'threads')",3.624651195549669
True,8,60,"('rc_lookahead', 'threads')",2.389323111139573
True,8,60,"('rc_lookahead', 'ref')",2.7608249373654496
True,8,60,"('no_cabac', 'rc_lookahead')",2.808582091420936
True,8,60,"('no_deblock', 'rc_lookahead')",2.473070999604753
True,8,60,"('no_fast_pskip', 'rc_lookahead')",2.611788376687803
True,8,60,"('no_mixed_refs', 'rc_lookahead')",2.9703994130471973
True,8,60,"('no_8x8dct', 'ref')",3.1006615147168124
True,8,60,"('no_8x8dct', 'rc_lookahead')",2.411001773141312
True,8,60,"('no_mbtree', 'rc_lookahead')",2.5110133789021947
True,8,60,"('threads',)",2.583831499756521
True,8,60,"('no_8x8dct', 'threads')",3.288176928817637
True,8,60,"('no_deblock', 'threads')",2.5137571031337336
True,8,60,"('no_mbtree', 'threads')",3.190887734256724
True,8,60,"('no_fast_pskip', 'threads')",2.9225519754445464
True,8,60,"('no_fast_pskip', 'ref')",2.874437273837924
True,8,60,"('no_mixed_refs', 'ref')",3.702506856852087
True,8,60,"('no_mbtree', 'ref')",2.7004931220930195
True,8,60,"('no_mixed_refs', 'threads')",3.7293377000416807
True,8,60,"('no_cabac', 'ref')",3.971410243112979
True,8,60,"('no_deblock', 'ref')",2.3887746506088248
True,8,65,"('threads',)",2.649771001497675
True,8,65,"('ref',)",2.259372137349473
True,8,65,"('rc_lookahead',)",1.4968078290011473
True,8,65,"('ref', 'threads')",3.384419968524427
True,8,65,"('rc_lookahead', 'threads')",2.3806025966623268
True,8,65,"('no_8x8dct', 'threads')",3.399580746956004
True,8,65,"('no_fast_pskip', 'threads')",2.851793129394184
True,8,65,"('rc_lookahead', 'ref')",2.769346633777148
True,8,65,"('no_8x8dct', 'ref')",3.082633496177869
True,8,65,"('no_mbtree', 'ref')",2.7147549875530483
True,8,65,"('no_mixed_refs', 'ref')",3.702698790563389
True,8,65,"('no_cabac', 'rc_lookahead')",2.86310067643179
True,8,65,"('no_deblock', 'rc_lookahead')",2.367890342508469
True,8,65,"('no_mbtree', 'rc_lookahead')",2.595890816612996
True,8,65,"('no_fast_pskip', 'rc_lookahead')",2.536085880585135
True,8,65,"('no_mixed_refs', 'rc_lookahead')",2.8658322433231715
True,8,65,"('no_8x8dct', 'rc_lookahead')",2.4766402961310545
True,8,65,"('no_cabac', 'ref')",3.643461176830858
True,8,65,"('no_mixed_refs', 'threads')",3.566231998232978
True,8,65,"('no_fast_pskip', 'ref')",2.544255025788269
True,8,65,"('no_deblock', 'ref')",2.4312696582057565
True,8,70,"('threads',)",2.6389495738676327
True,8,70,"('ref',)",2.2653331506449126
True,8,70,"('rc_lookahead',)",1.5499739744824588
True,8,70,"('ref', 'threads')",3.3113289842613343
True,8,70,"('rc_lookahead', 'threads')",2.309673930704009
True,8,70,"('no_8x8dct', 'threads')",3.515150568859945
True,8,70,"('no_fast_pskip', 'threads')",2.8456303113601025
True,8,70,"('rc_lookahead', 'ref')",2.7421367970313995
True,8,70,"('no_mixed_refs', 'ref')",3.540660359271369
True,8,70,"('no_8x8dct', 'rc_lookahead')",2.529074215325685
True,8,70,"('no_cabac', 'rc_lookahead')",2.876707464710265
True,8,70,"('no_deblock', 'rc_lookahead')",2.3368326246660027
True,8,70,"('no_mixed_refs', 'rc_lookahead')",2.7937878532535603
True,8,70,"('no_mbtree', 'rc_lookahead')",2.5554594008476124
True,8,70,"('no_fast_pskip', 'rc_lookahead')",2.580973162515973
True,8,70,"('no_mixed_refs', 'threads')",3.3952052437349725
True,8,70,"('no_fast_pskip', 'ref')",2.551117722062892
True,8,70,"('no_cabac', 'ref')",3.688955962438407
True,8,70,"('no_mbtree', 'ref')",2.6394942398081285
True,8,75,"('ref',)",2.1935184811715533
True,8,75,"('rc_lookahead',)",1.6655640106478575
True,8,75,"('ref', 'threads')",3.307850039668245
True,8,75,"('rc_lookahead', 'threads')",2.4148559774734166
True,8,75,"('rc_lookahead', 'ref')",2.9323437136079926
True,8,75,"('no_cabac', 'rc_lookahead')",2.88690969653115
True,8,75,"('no_deblock', 'rc_lookahead')",2.395067674340209
True,8,75,"('no_mbtree', 'rc_lookahead')",2.663058043857448
True,8,75,"('no_mixed_refs', 'rc_lookahead')",2.6800074639492264
True,8,75,"('no_8x8dct', 'ref')",3.052661560596672
True,8,75,"('no_8x8dct', 'rc_lookahead')",2.482261478422586
True,8,75,"('no_fast_pskip', 'rc_lookahead')",2.6303861140694638
True,8,75,"('threads',)",2.8126373504731856
True,8,75,"('no_8x8dct', 'threads')",3.6515086438778974
True,8,75,"('no_fast_pskip', 'threads')",2.933262660588104
True,8,75,"('no_mixed_refs', 'ref')",3.0868226985460465
True,8,75,"('no_mbtree', 'ref')",2.676852117494129
True,8,75,"('no_fast_pskip', 'ref')",2.669966130697251
True,8,80,"('threads',)",2.869961393101594
True,8,80,"('ref',)",2.191802403283527
True,8,80,"('ref', 'threads')",3.101597293452764
True,8,80,"('rc_lookahead', 'threads')",2.515947756548919
True,8,80,"('no_8x8dct', 'threads')",3.445167452915721
