is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
False,lasso,2,10,FindBlocksLiteral,"('window',)",-787950.7345445919,,,1685.8230656340013
False,lasso,2,10,FindBlocksLiteral,"('compression',)",-1241140.8432865627,,,1685.8230656340013
False,lasso,2,10,FindBlocksLiteral,"('compression', 'window')",78744.82412426943,,,1685.8230656340013
False,ridge,2,10,FindBlocksLiteral,"('window',)",-17515.14748782114,,,790.4921052023557
False,ridge,2,10,FindBlocksLiteral,"('compression',)",-44730.78236049726,,,790.4921052023557
False,ridge,2,10,FindBlocksLiteral,"('compression', 'window')",4859.640133682105,,,790.4921052023557
False,p4,2,10,FindBlocksLiteral,"('compression', 'window')",1.4051892757415771,1.3663451671600342,1.44403338432312,303.8768078030451
False,lasso,2,10,UpdateNodes,"('window',)",-2346871.7593217,,,3078.572636343375
False,lasso,2,10,UpdateNodes,"('compression',)",-3736059.47368324,,,3078.572636343375
False,lasso,2,10,UpdateNodes,"('compression', 'window')",234711.15746882025,,,3078.572636343375
False,ridge,2,10,UpdateNodes,"('window',)",-38421.076300386405,,,2742.748157245016
False,ridge,2,10,UpdateNodes,"('compression',)",-143420.43654077567,,,2742.748157245016
False,ridge,2,10,UpdateNodes,"('compression', 'window')",13392.90036699967,,,2742.748157245016
False,p4,2,10,UpdateNodes,"('compression', 'window')",1.840224981307984,1.8281248807907104,1.8523250818252563,1847.8155922860344
False,lasso,2,10,BrotliCreateHqZopfliBackwardReferences,"('window',)",72888.74613428964,,,3713.224318917733
False,lasso,2,10,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",0.0265643447455444,,,3713.224318917733
False,ridge,2,10,BrotliCreateHqZopfliBackwardReferences,"('window',)",597.1890219956857,,,3711.3676037369055
False,ridge,2,10,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",6569.079241949117,,,3711.3676037369055
False,p4,2,10,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",1.824988663196564,1.8114314079284668,1.8385459184646609,1905.677678064853
False,lasso,2,10,CreateBackwardReferencesNH6,"('window',)",393.95324976385,,,38.999145757988295
False,lasso,2,10,CreateBackwardReferencesNH6,"('compression', 'window')",34.508780840566374,,,38.999145757988295
False,ridge,2,10,CreateBackwardReferencesNH6,"('window',)",236.722586458126,,,30.31959602155127
False,ridge,2,10,CreateBackwardReferencesNH6,"('compression',)",-73.61744264983943,,,30.31959602155127
False,ridge,2,10,CreateBackwardReferencesNH6,"('compression', 'window')",45.84975203693472,,,30.31959602155127
False,p4,2,10,CreateBackwardReferencesNH6,"('window',)",395.4595642089844,395.4595642089844,395.4595642089844,19.8841161746352
False,p4,2,10,CreateBackwardReferencesNH6,"('compression', 'window')",34.422142028808594,34.422142028808594,34.422142028808594,19.8841161746352
False,lasso,2,15,BrotliFindAllStaticDictionaryMatchesFor,"('window',)",-265595.75544041774,,,8722.500628166033
False,lasso,2,15,BrotliFindAllStaticDictionaryMatchesFor,"('compression',)",-498811.1323217072,,,8722.500628166033
False,lasso,2,15,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",26561.3282589389,,,8722.500628166033
False,ridge,2,15,BrotliFindAllStaticDictionaryMatchesFor,"('window',)",5292.808174006229,,,5637.204997808236
False,ridge,2,15,BrotliFindAllStaticDictionaryMatchesFor,"('compression',)",-49255.03883098856,,,5637.204997808236
False,ridge,2,15,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",839.3982079440616,,,5637.204997808236
False,p4,2,15,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",-144.55377960205078,-144.64122009277344,-144.46633911132812,3098.6497343911324
False,lasso,2,15,BrotliParseAsUTF8,"('window',)",-135424.23723055504,,,5339.01263421448
False,lasso,2,15,BrotliParseAsUTF8,"('compression',)",-254881.043991056,,,5339.01263421448
False,lasso,2,15,BrotliParseAsUTF8,"('compression', 'window')",13557.318789857549,,,5339.01263421448
False,ridge,2,15,BrotliParseAsUTF8,"('window',)",2893.2172205415395,,,4730.737193094873
False,ridge,2,15,BrotliParseAsUTF8,"('compression',)",-25278.590384189967,,,4730.737193094873
False,ridge,2,15,BrotliParseAsUTF8,"('compression', 'window')",423.5878176212665,,,4730.737193094873
False,p4,2,15,BrotliParseAsUTF8,"('compression', 'window')",726.1213684082031,724.5808715820312,727.661865234375,3260.7734311727854
False,lasso,2,15,BrotliPopulationCostLiteral,"('window',)",-629674.3711618334,,,181484.40917406068
False,lasso,2,15,BrotliPopulationCostLiteral,"('compression',)",-1181781.1794501853,,,181484.40917406068
False,lasso,2,15,BrotliPopulationCostLiteral,"('compression', 'window')",62926.488694975305,,,181484.40917406068
False,ridge,2,15,BrotliPopulationCostLiteral,"('window',)",12265.063553663194,,,65733.58197729662
False,ridge,2,15,BrotliPopulationCostLiteral,"('compression',)",-116526.53128490892,,,65733.58197729662
False,ridge,2,15,BrotliPopulationCostLiteral,"('compression', 'window')",1971.7483178391687,,,65733.58197729662
False,p4,2,15,BrotliPopulationCostLiteral,"('compression', 'window')",1.7250916957855225,1.7045480012893677,1.7456353902816772,13258.527562631496
False,lasso,2,15,BrotliZopfliComputeShortestPath,"('window',)",358.05547443447466,,,13.430849099304297
False,lasso,2,15,BrotliZopfliComputeShortestPath,"('compression', 'window')",38.00675675676814,,,13.430849099304297
False,ridge,2,15,BrotliZopfliComputeShortestPath,"('window',)",7.307010482343384,,,13.428121607483392
False,ridge,2,15,BrotliZopfliComputeShortestPath,"('compression', 'window')",73.07010482346564,,,13.428121607483392
False,p4,2,15,BrotliZopfliComputeShortestPath,"('compression', 'window')",73.79218673706055,73.31756591796875,74.26680755615234,12.005903338281724
False,lasso,2,15,FindBlocksCommand,"('window',)",-132861.8679859774,,,1399.5838966812037
False,lasso,2,15,FindBlocksCommand,"('compression',)",-247460.32397678515,,,1399.5838966812037
False,lasso,2,15,FindBlocksCommand,"('compression', 'window')",13297.42894511177,,,1399.5838966812037
False,ridge,2,15,FindBlocksCommand,"('window',)",1894.3927108488456,,,1214.6120320627513
False,ridge,2,15,FindBlocksCommand,"('compression',)",-24036.783595015942,,,1214.6120320627513
False,ridge,2,15,FindBlocksCommand,"('compression', 'window')",501.5901168724681,,,1214.6120320627513
False,p4,2,15,FindBlocksCommand,"('compression', 'window')",706.6598510742188,705.0758056640625,708.243896484375,869.3848511646232
False,lasso,2,15,FindBlocksDistance,"('window',)",-97159.56756772294,,,2796.0798080794334
False,lasso,2,15,FindBlocksDistance,"('compression',)",-181806.7681059948,,,2796.0798080794334
False,lasso,2,15,FindBlocksDistance,"('compression', 'window')",9721.779420487695,,,2796.0798080794334
False,ridge,2,15,FindBlocksDistance,"('window',)",1689.870123835649,,,2357.0258820360377
False,ridge,2,15,FindBlocksDistance,"('compression',)",-17828.36725500108,,,2357.0258820360377
False,ridge,2,15,FindBlocksDistance,"('compression', 'window')",335.5728048463781,,,2357.0258820360377
False,p4,2,15,FindBlocksDistance,"('compression', 'window')",514.7261047363281,513.2757568359375,516.1764526367188,1622.2145233759427
False,lasso,2,15,FindBlocksLiteral,"('window',)",-413412.2693634912,,,585.2517885417122
False,lasso,2,15,FindBlocksLiteral,"('compression',)",-761352.0408918891,,,585.2517885417122
False,lasso,2,15,FindBlocksLiteral,"('compression', 'window')",41285.8696881205,,,585.2517885417122
False,ridge,2,15,FindBlocksLiteral,"('window',)",2765.2767224757968,,,438.912168684163
False,ridge,2,15,FindBlocksLiteral,"('compression',)",-72233.56822241924,,,438.912168684163
False,ridge,2,15,FindBlocksLiteral,"('compression', 'window')",1766.698456044885,,,438.912168684163
False,p4,2,15,FindBlocksLiteral,"('compression', 'window')",1.6357712149620056,1.608406901359558,1.6631355285644531,236.5213664026152
False,lasso,2,15,UpdateNodes,"('window',)",-1255726.9434837664,,,1182.237271229517
False,lasso,2,15,UpdateNodes,"('compression',)",-2338322.541812986,,,1182.237271229517
False,lasso,2,15,UpdateNodes,"('compression', 'window')",125581.2451028818,,,1182.237271229517
False,ridge,2,15,UpdateNodes,"('window',)",17769.16109699191,,,1862.0123752591028
False,ridge,2,15,UpdateNodes,"('compression',)",-226947.98814735672,,,1862.0123752591028
False,ridge,2,15,UpdateNodes,"('compression', 'window')",4655.818368586227,,,1862.0123752591028
False,p4,2,15,UpdateNodes,"('compression', 'window')",1.779030978679657,1.7469944953918457,1.8110674619674685,1664.910790535116
False,lasso,2,15,BrotliCreateHqZopfliBackwardReferences,"('window',)",39275.88585688856,,,1677.4092101254798
False,lasso,2,15,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",0.0112060512680759,,,1677.4092101254798
False,ridge,2,15,BrotliCreateHqZopfliBackwardReferences,"('window',)",321.88983218812905,,,1677.122267965883
False,ridge,2,15,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",3540.7881540659087,,,1677.122267965883
False,p4,2,15,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",1.8024009466171265,1.7935243844985962,1.8112775087356567,997.1917196147708
False,lasso,2,15,CreateBackwardReferencesNH6,"('window',)",-7618.954303018246,,,87.56998247231239
False,lasso,2,15,CreateBackwardReferencesNH6,"('compression',)",-23800.44232917797,,,87.56998247231239
False,lasso,2,15,CreateBackwardReferencesNH6,"('compression', 'window')",1220.5834079845588,,,87.56998247231239
False,ridge,2,15,CreateBackwardReferencesNH6,"('window',)",330.4384488748902,,,49.05026748510219
False,ridge,2,15,CreateBackwardReferencesNH6,"('compression',)",-484.6616507455659,,,49.05026748510219
False,ridge,2,15,CreateBackwardReferencesNH6,"('compression', 'window')",103.73852703110492,,,49.05026748510219
False,p4,2,15,CreateBackwardReferencesNH6,"('compression', 'window')",106.9067611694336,106.37042999267578,107.4430923461914,29.88478997297236
False,lasso,2,20,BrotliFindAllStaticDictionaryMatchesFor,"('window',)",-265591.16172944853,,,8721.9521481057
False,lasso,2,20,BrotliFindAllStaticDictionaryMatchesFor,"('compression',)",-498800.94349450513,,,8721.9521481057
False,lasso,2,20,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",26560.82026829533,,,8721.9521481057
False,ridge,2,20,BrotliFindAllStaticDictionaryMatchesFor,"('window',)",-3039.6461075943034,,,4417.89144250891
False,ridge,2,20,BrotliFindAllStaticDictionaryMatchesFor,"('compression',)",-52444.382961883886,,,4417.89144250891
False,ridge,2,20,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",1391.4834783587564,,,4417.89144250891
False,p4,2,20,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",-119.59288024902344,-119.66454315185548,-119.5212173461914,3136.9125792346745
False,lasso,2,20,BrotliParseAsUTF8,"('window',)",-135161.1498891854,,,5345.186412094665
False,lasso,2,20,BrotliParseAsUTF8,"('compression',)",-254501.5766550167,,,5345.186412094665
False,lasso,2,20,BrotliParseAsUTF8,"('compression', 'window')",13533.33570312723,,,5345.186412094665
False,ridge,2,20,BrotliParseAsUTF8,"('window',)",-1315.250308650215,,,4236.252822238933
False,ridge,2,20,BrotliParseAsUTF8,"('compression',)",-26889.430451315144,,,4236.252822238933
False,ridge,2,20,BrotliParseAsUTF8,"('compression', 'window')",702.4291836058131,,,4236.252822238933
False,p4,2,20,BrotliParseAsUTF8,"('compression', 'window')",632.0761108398438,630.6663818359375,633.48583984375,3197.3522829872413
False,lasso,2,20,BrotliPopulationCostLiteral,"('window',)",-629083.0462687982,,,181500.23019140348
False,lasso,2,20,BrotliPopulationCostLiteral,"('compression',)",-1180928.5683082903,,,181500.23019140348
False,lasso,2,20,BrotliPopulationCostLiteral,"('compression', 'window')",62872.573821129,,,181500.23019140348
False,ridge,2,20,BrotliPopulationCostLiteral,"('window',)",-7383.232678028472,,,36269.556191185606
False,ridge,2,20,BrotliPopulationCostLiteral,"('compression',)",-124047.14599827272,,,36269.556191185606
False,ridge,2,20,BrotliPopulationCostLiteral,"('compression', 'window')",3273.5898367557047,,,36269.556191185606
False,p4,2,20,BrotliPopulationCostLiteral,"('compression', 'window')",1.779812216758728,1.7714989185333252,1.7881255149841309,19486.59549303502
False,lasso,2,20,BrotliZopfliComputeShortestPath,"('window',)",855.1521455336576,,,20.27737667948071
False,lasso,2,20,BrotliZopfliComputeShortestPath,"('compression', 'window')",0.0115714285714238,,,20.27737667948071
False,ridge,2,20,BrotliZopfliComputeShortestPath,"('window',)",8.467164047274077,,,20.27706481238725
False,ridge,2,20,BrotliZopfliComputeShortestPath,"('compression', 'window')",84.6716404728734,,,20.27706481238725
False,p4,2,20,BrotliZopfliComputeShortestPath,"('compression', 'window')",85.50125885009766,85.08208465576172,85.9204330444336,19.99901642689822
False,lasso,2,20,FindBlocksCommand,"('window',)",-133137.00700062315,,,1400.9894739570043
False,lasso,2,20,FindBlocksCommand,"('compression',)",-247851.51145548647,,,1400.9894739570043
False,lasso,2,20,FindBlocksCommand,"('compression', 'window')",13322.375892046326,,,1400.9894739570043
False,ridge,2,20,FindBlocksCommand,"('window',)",-2307.419504352735,,,1028.5594278543556
False,ridge,2,20,FindBlocksCommand,"('compression',)",-25645.076263031995,,,1028.5594278543556
False,ridge,2,20,FindBlocksCommand,"('compression', 'window')",779.9905202426655,,,1028.5594278543556
False,p4,2,20,FindBlocksCommand,"('compression', 'window')",607.8591918945312,606.4599609375,609.2584228515625,865.9900152212009
False,lasso,2,20,FindBlocksDistance,"('window',)",-97183.28245292835,,,2796.235630891506
False,lasso,2,20,FindBlocksDistance,"('compression',)",-181838.1934138128,,,2796.235630891506
False,lasso,2,20,FindBlocksDistance,"('compression', 'window')",9723.87635205792,,,2796.235630891506
False,ridge,2,20,FindBlocksDistance,"('window',)",-1358.7149006482405,,,2052.208822574539
False,ridge,2,20,FindBlocksDistance,"('compression',)",-18995.24875555036,,,2052.208822574539
False,ridge,2,20,FindBlocksDistance,"('compression', 'window')",537.5635786020608,,,2052.208822574539
False,p4,2,20,FindBlocksDistance,"('compression', 'window')",444.8594665527344,443.6829223632813,446.0360107421875,1602.1952984150196
False,lasso,2,20,FindBlocksLiteral,"('window',)",-413753.66585401504,,,584.7468640031356
False,lasso,2,20,FindBlocksLiteral,"('compression',)",-761836.3026045285,,,584.7468640031356
False,lasso,2,20,FindBlocksLiteral,"('compression', 'window')",41316.78791457588,,,584.7468640031356
False,ridge,2,20,FindBlocksLiteral,"('window',)",-10158.507164604089,,,291.2364885271775
False,ridge,2,20,FindBlocksLiteral,"('compression',)",-77180.29734882244,,,291.2364885271775
False,ridge,2,20,FindBlocksLiteral,"('compression', 'window')",2622.992469902826,,,291.2364885271775
False,p4,2,20,FindBlocksLiteral,"('compression', 'window')",1.353887140750885,1.3219873905181885,1.3857868909835815,261.5746379203225
False,lasso,2,20,UpdateNodes,"('window',)",-1255689.7294743476,,,1182.193907970956
False,lasso,2,20,UpdateNodes,"('compression',)",-2338259.294152835,,,1182.193907970956
False,lasso,2,20,UpdateNodes,"('compression', 'window')",125577.58709273132,,,1182.193907970956
False,ridge,2,20,UpdateNodes,"('window',)",-21480.03098011032,,,1306.1830598706938
False,ridge,2,20,UpdateNodes,"('compression',)",-241971.07452298948,,,1306.1830598706938
False,ridge,2,20,UpdateNodes,"('compression', 'window')",7256.360788518148,,,1306.1830598706938
False,p4,2,20,UpdateNodes,"('compression', 'window')",1.832622766494751,1.83257269859314,1.8326728343963623,1718.249275196624
False,lasso,2,20,BrotliCreateHqZopfliBackwardReferences,"('window',)",39275.88585688856,,,1677.4092101254798
False,lasso,2,20,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",0.0112060512680759,,,1677.4092101254798
False,ridge,2,20,BrotliCreateHqZopfliBackwardReferences,"('window',)",321.88983218812905,,,1677.122267965883
False,ridge,2,20,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",3540.7881540659087,,,1677.122267965883
False,p4,2,20,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",1.8024009466171265,1.7935243844985962,1.8112775087356567,997.1917196147708
False,lasso,2,20,CreateBackwardReferencesNH6,"('window',)",-8015.597098461752,,,74.72619118745976
False,lasso,2,20,CreateBackwardReferencesNH6,"('compression',)",-28913.056941419305,,,74.72619118745976
False,lasso,2,20,CreateBackwardReferencesNH6,"('compression', 'window')",1455.0459457414445,,,74.72619118745976
False,ridge,2,20,CreateBackwardReferencesNH6,"('window',)",-667.577910798882,,,105.08487683499526
False,ridge,2,20,CreateBackwardReferencesNH6,"('compression',)",-1193.432012465271,,,105.08487683499526
False,ridge,2,20,CreateBackwardReferencesNH6,"('compression', 'window')",267.05414092522534,,,105.08487683499526
False,p4,2,20,CreateBackwardReferencesNH6,"('compression', 'window')",203.33353424072263,202.695556640625,203.9715118408203,72.28241981916155
False,lasso,2,25,CreateBackwardReferencesNH41,"('window',)",420.066626214609,,,35.21229721782406
False,lasso,2,25,CreateBackwardReferencesNH41,"('compression', 'window')",-28.92109440027365,,,35.21229721782406
False,ridge,2,25,CreateBackwardReferencesNH41,"('window',)",47.45672465956967,,,6.840190570545087
False,ridge,2,25,CreateBackwardReferencesNH41,"('compression',)",-33.83580468943031,,,6.840190570545087
False,ridge,2,25,CreateBackwardReferencesNH41,"('compression', 'window')",7.459945692825344,,,6.840190570545087
False,p4,2,25,CreateBackwardReferencesNH41,"('compression', 'window')",10.43514108657837,10.178448677062988,10.69183349609375,3.733688655125511
False,lasso,2,25,BrotliZopfliComputeShortestPath,"('window',)",696.36877474332,,,22.75142121480481
False,lasso,2,25,BrotliZopfliComputeShortestPath,"('compression', 'window')",0.0090282131661589,,,22.75142121480481
False,ridge,2,25,BrotliZopfliComputeShortestPath,"('window',)",6.895255862443611,,,22.75026368481134
False,ridge,2,25,BrotliZopfliComputeShortestPath,"('compression', 'window')",68.95255862422405,,,22.75026368481134
False,p4,2,25,BrotliZopfliComputeShortestPath,"('compression', 'window')",69.61451721191406,69.25550079345703,69.9735336303711,21.176538872530223
False,lasso,2,25,FindBlocksCommand,"('window',)",-133121.9194807501,,,1400.803177136548
False,lasso,2,25,FindBlocksCommand,"('compression',)",-247795.4169440725,,,1400.803177136548
False,lasso,2,25,FindBlocksCommand,"('compression', 'window')",13320.858268502345,,,1400.803177136548
False,ridge,2,25,FindBlocksCommand,"('window',)",-2582.29934405095,,,809.5167739407083
False,ridge,2,25,FindBlocksCommand,"('compression',)",-32526.591511615683,,,809.5167739407083
False,ridge,2,25,FindBlocksCommand,"('compression', 'window')",636.6145599229047,,,809.5167739407083
False,p4,2,25,FindBlocksCommand,"('compression', 'window')",391.6678466796875,390.39404296875,392.941650390625,718.3050281017562
False,lasso,2,25,FindBlocksLiteral,"('window',)",-415019.8766274388,,,584.0249868735892
False,lasso,2,25,FindBlocksLiteral,"('compression',)",-763969.7180862324,,,584.0249868735892
False,lasso,2,25,FindBlocksLiteral,"('compression', 'window')",41431.61578830994,,,584.0249868735892
False,ridge,2,25,FindBlocksLiteral,"('window',)",-11082.1861523072,,,220.71767048472967
False,ridge,2,25,FindBlocksLiteral,"('compression',)",-98605.8622855541,,,220.71767048472967
False,ridge,2,25,FindBlocksLiteral,"('compression', 'window')",2181.706337407567,,,220.71767048472967
False,p4,2,25,FindBlocksLiteral,"('compression', 'window')",1.2603856325149536,1.256061315536499,1.2647099494934082,268.8449196023237
False,lasso,2,25,BrotliCreateHqZopfliBackwardReferences,"('window',)",39275.88585688856,,,1677.4092101254798
False,lasso,2,25,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",0.0112060512680759,,,1677.4092101254798
False,ridge,2,25,BrotliCreateHqZopfliBackwardReferences,"('window',)",321.88983218812905,,,1677.122267965883
False,ridge,2,25,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",3540.7881540659087,,,1677.122267965883
False,p4,2,25,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",1.8024009466171265,1.7935243844985962,1.8112775087356567,997.1917196147708
False,lasso,2,25,CreateBackwardReferencesNH6,"('window',)",-8171.8264480982625,,,72.42145480015917
False,lasso,2,25,CreateBackwardReferencesNH6,"('compression',)",-29554.26630527052,,,72.42145480015917
False,lasso,2,25,CreateBackwardReferencesNH6,"('compression', 'window')",1480.6382525001086,,,72.42145480015917
False,ridge,2,25,CreateBackwardReferencesNH6,"('window',)",-641.8121831653964,,,94.54327415047646
False,ridge,2,25,CreateBackwardReferencesNH6,"('compression',)",-1408.944159353212,,,94.54327415047646
False,ridge,2,25,CreateBackwardReferencesNH6,"('compression', 'window')",264.07215164124585,,,94.54327415047646
False,p4,2,25,CreateBackwardReferencesNH6,"('compression', 'window')",194.17938995361328,193.5765075683593,194.7822723388672,79.36788423350833
False,lasso,2,30,CreateBackwardReferencesNH41,"('window',)",420.066626214609,,,35.21229721782406
False,lasso,2,30,CreateBackwardReferencesNH41,"('compression', 'window')",-28.92109440027365,,,35.21229721782406
False,ridge,2,30,CreateBackwardReferencesNH41,"('window',)",47.45672465956967,,,6.840190570545087
False,ridge,2,30,CreateBackwardReferencesNH41,"('compression',)",-33.83580468943031,,,6.840190570545087
False,ridge,2,30,CreateBackwardReferencesNH41,"('compression', 'window')",7.459945692825344,,,6.840190570545087
False,p4,2,30,CreateBackwardReferencesNH41,"('compression', 'window')",10.43514108657837,10.178448677062988,10.69183349609375,3.733688655125511
False,lasso,2,30,BrotliFindAllStaticDictionaryMatchesFor,"('window',)",-258803.1010440073,,,9248.785256550686
False,lasso,2,30,BrotliFindAllStaticDictionaryMatchesFor,"('compression',)",-468286.4752001878,,,9248.785256550686
False,lasso,2,30,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",25881.832625132138,,,9248.785256550686
False,ridge,2,30,BrotliFindAllStaticDictionaryMatchesFor,"('window',)",-8322.633296242597,,,3185.672414614891
False,ridge,2,30,BrotliFindAllStaticDictionaryMatchesFor,"('compression',)",-60632.49234603296,,,3185.672414614891
False,ridge,2,30,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",1547.5630035794625,,,3185.672414614891
False,p4,2,30,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",-100.01897430419922,-100.0479965209961,-99.98995208740234,2973.825913372595
False,lasso,2,30,BrotliPopulationCostLiteral,"('window',)",-612858.5470098815,,,205201.2307957181
False,lasso,2,30,BrotliPopulationCostLiteral,"('compression',)",-1108360.2886085522,,,205201.2307957181
False,lasso,2,30,BrotliPopulationCostLiteral,"('compression', 'window')",61250.84141758148,,,205201.2307957181
False,ridge,2,30,BrotliPopulationCostLiteral,"('window',)",-19901.715823291088,,,21249.19827362919
False,ridge,2,30,BrotliPopulationCostLiteral,"('compression',)",-143375.78211806846,,,21249.19827362919
False,ridge,2,30,BrotliPopulationCostLiteral,"('compression', 'window')",3644.8482612411394,,,21249.19827362919
False,p4,2,30,BrotliPopulationCostLiteral,"('compression', 'window')",1.8302283883094788,1.8188941478729248,1.8415626287460327,36095.54644257995
False,lasso,2,30,BrotliZopfliComputeShortestPath,"('window',)",696.36877474332,,,22.75142121480481
False,lasso,2,30,BrotliZopfliComputeShortestPath,"('compression', 'window')",0.0090282131661589,,,22.75142121480481
False,ridge,2,30,BrotliZopfliComputeShortestPath,"('window',)",6.895255862443611,,,22.75026368481134
False,ridge,2,30,BrotliZopfliComputeShortestPath,"('compression', 'window')",68.95255862422405,,,22.75026368481134
False,p4,2,30,BrotliZopfliComputeShortestPath,"('compression', 'window')",69.61451721191406,69.25550079345703,69.9735336303711,21.176538872530223
False,lasso,2,30,FindBlocksCommand,"('window',)",-129827.35003271102,,,1371.0846191601306
False,lasso,2,30,FindBlocksCommand,"('compression',)",-232990.26460980787,,,1371.0846191601306
False,lasso,2,30,FindBlocksCommand,"('compression', 'window')",12991.421204028811,,,1371.0846191601306
False,ridge,2,30,FindBlocksCommand,"('window',)",-4875.646654150339,,,723.7834286973194
False,ridge,2,30,FindBlocksCommand,"('compression',)",-29785.09875994936,,,723.7834286973194
False,ridge,2,30,FindBlocksCommand,"('compression', 'window')",852.2513017081587,,,723.7834286973194
False,p4,2,30,FindBlocksCommand,"('compression', 'window')",386.3809509277344,385.1038818359375,387.6580200195313,688.5868991888746
False,lasso,2,30,FindBlocksLiteral,"('window',)",-404525.5702503871,,,643.7288904783923
False,lasso,2,30,FindBlocksLiteral,"('compression',)",-716769.0542881789,,,643.7288904783923
False,lasso,2,30,FindBlocksLiteral,"('compression', 'window')",40382.20817376238,,,643.7288904783923
False,ridge,2,30,FindBlocksLiteral,"('window',)",-18505.79756217769,,,231.1510278865463
False,ridge,2,30,FindBlocksLiteral,"('compression',)",-89731.59505977335,,,231.1510278865463
False,ridge,2,30,FindBlocksLiteral,"('compression', 'window')",2879.726811521857,,,231.1510278865463
False,p4,2,30,FindBlocksLiteral,"('compression', 'window')",1.5803051590919497,1.5096982717514038,1.6509120464324951,274.2693986145329
False,lasso,2,30,BrotliCreateHqZopfliBackwardReferences,"('window',)",38290.69786268329,,,1711.2814783273438
False,lasso,2,30,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",0.0139602412342198,,,1711.2814783273438
False,ridge,2,30,BrotliCreateHqZopfliBackwardReferences,"('window',)",313.8160504639524,,,1711.00120570827
False,ridge,2,30,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",3451.976555109746,,,1711.00120570827
False,p4,2,30,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",1.1801089644432068,1.1453557014465332,1.2148622274398804,841.9242277501601
False,lasso,2,30,CreateBackwardReferencesNH5,"('window',)",141.39438492694472,,,7.4795655179591485
False,lasso,2,30,CreateBackwardReferencesNH5,"('compression', 'window')",20.48932894540184,,,7.4795655179591485
False,ridge,2,30,CreateBackwardReferencesNH5,"('window',)",18.286194349240667,,,7.990691044094575
False,ridge,2,30,CreateBackwardReferencesNH5,"('compression',)",-4.776405906421593,,,7.990691044094575
False,ridge,2,30,CreateBackwardReferencesNH5,"('compression', 'window')",23.741859779860548,,,7.990691044094575
False,p4,2,30,CreateBackwardReferencesNH5,"('compression', 'window')",23.98504066467285,23.69378089904785,24.27630043029785,7.98149204879781
False,lasso,2,30,CreateBackwardReferencesNH6,"('window',)",-8565.61605200923,,,65.38207125038859
False,lasso,2,30,CreateBackwardReferencesNH6,"('compression',)",-31357.425822548605,,,65.38207125038859
False,lasso,2,30,CreateBackwardReferencesNH6,"('compression', 'window')",1552.3139094951057,,,65.38207125038859
False,ridge,2,30,CreateBackwardReferencesNH6,"('window',)",-563.5403059996826,,,84.06673043884862
False,ridge,2,30,CreateBackwardReferencesNH6,"('compression',)",-1697.8430331211582,,,84.06673043884862
False,ridge,2,30,CreateBackwardReferencesNH6,"('compression', 'window')",264.81293063934083,,,84.06673043884862
False,p4,2,30,CreateBackwardReferencesNH6,"('compression', 'window')",187.8727188110352,187.2520294189453,188.493408203125,71.03041121639461
False,lasso,2,35,CreateBackwardReferencesNH41,"('compression',)",-145.5255923818116,,,7.722321053273615
False,lasso,2,35,CreateBackwardReferencesNH41,"('compression', 'window')",14.213851261886624,,,7.722321053273615
False,ridge,2,35,CreateBackwardReferencesNH41,"('window',)",44.43031652215301,,,6.789850990334205
False,ridge,2,35,CreateBackwardReferencesNH41,"('compression',)",-36.15329804827687,,,6.789850990334205
False,ridge,2,35,CreateBackwardReferencesNH41,"('compression', 'window')",7.986805520352425,,,6.789850990334205
False,p4,2,35,CreateBackwardReferencesNH41,"('compression', 'window')",12.291054725646973,11.957337379455566,12.62477207183838,3.2777652669941224
False,lasso,2,35,BrotliFindAllStaticDictionaryMatchesFor,"('window',)",-333082.5511263636,,,12056.382712779594
False,lasso,2,35,BrotliFindAllStaticDictionaryMatchesFor,"('compression',)",-598962.5891433943,,,12056.382712779594
False,lasso,2,35,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",33309.77224397927,,,12056.382712779594
